user_id,recency,frequency,monetary,year_month,active_period,avg_period,response
3883,351,1,15.8,2016.10,0,0,0
3885,351,1,34.7,2016.10,0,0,0
3890,350,1,25.8,2016.10,0,0,0
3891,168,4,213.28,2016.10,182,45,0
3892,126,3,139.28,2016.10,224,74,0
3893,342,1,22.0,2016.10,0,0,0
3895,14,3,84.49000000000001,2016.10,334,111,0
3897,176,6,198.3,2016.10,172,28,1
3898,347,1,11.25,2016.10,0,0,0
3899,51,8,258.4,2016.10,296,37,0
3900,347,1,30.3,2016.10,0,0,0
3901,197,4,114.53999999999999,2016.10,148,37,0
3902,19,43,3242.9,2016.10,327,7,1
3903,346,1,57.35,2016.10,0,0,0
3904,346,1,14.9,2016.10,0,0,0
3905,10,21,761.24,2016.10,336,16,1
3906,338,2,28.5,2016.10,8,4,1
3907,346,1,12.4,2016.10,0,0,0
3909,345,1,10.4,2016.10,0,0,0
3910,345,1,38.0,2016.10,0,0,0
3912,345,1,30.5,2016.10,0,0,0
3913,324,2,22.0,2016.10,21,10,1
3915,345,1,24.0,2016.10,0,0,0
3918,8,29,896.71,2016.10,336,11,1
3919,282,2,32.0,2016.10,62,31,0
3920,253,3,161.28,2016.10,91,30,0
3921,105,2,64.68,2016.10,20,10,1
3923,344,1,12.0,2016.10,0,0,0
3924,344,1,19.9,2016.10,0,0,0
3930,343,1,35.0,2016.10,0,0,0
3932,343,1,53.05,2016.10,0,0,0
3933,343,1,49.7,2016.10,0,0,0
3934,103,2,324.93,2016.10,240,120,0
3935,247,2,58.5,2016.10,95,47,0
3936,342,1,50.5,2016.10,0,0,0
3937,342,1,21.8,2016.10,0,0,0
3938,342,1,10.0,2016.10,0,0,0
3939,340,1,23.4,2016.10,0,0,0
3940,141,8,210.44,2016.10,200,25,1
3941,341,1,18.9,2016.10,0,0,0
3943,39,2,68.8,2016.10,288,144,0
3944,341,1,33.7,2016.10,0,0,0
3946,149,3,33.980000000000004,2016.10,192,64,0
3948,340,1,38.7,2016.10,0,0,0
3949,340,1,20.1,2016.10,0,0,0
3950,12,1,32.0,2016.10,0,0,0
3951,339,1,16.0,2016.10,0,0,0
3952,1,8,231.20999999999998,2016.10,294,36,0
3953,18,7,272.7,2016.10,321,45,0
3955,339,1,19.8,2016.10,0,0,0
3956,339,1,12.0,2016.10,0,0,0
3957,339,1,21.5,2016.10,0,0,0
3960,198,2,44.7,2016.10,141,70,0
3963,335,1,6.0,2016.10,0,0,0
3964,46,3,123.11,2016.10,292,97,0
3965,338,1,12.0,2016.10,0,0,0
3969,337,1,23.0,2016.10,0,0,0
3970,337,1,12.0,2016.10,0,0,0
3973,6,16,472.94,2016.10,331,20,1
3978,14,3,69.5,2016.10,323,107,0
3979,337,1,22.0,2016.10,0,0,0
3981,336,1,12.5,2016.10,0,0,0
3982,27,9,858.02,2016.10,309,34,0
3984,336,1,20.8,2016.10,0,0,0
3985,183,2,44.11,2016.10,153,76,0
3987,207,3,58.4,2016.10,128,42,0
3988,207,2,106.9,2016.10,128,64,0
3990,334,1,76.7,2016.10,0,0,0
3992,185,2,56.46,2016.10,149,74,0
3999,332,1,24.9,2016.10,0,0,0
4000,327,1,27.9,2016.10,0,0,0
4002,319,3,79.3,2016.10,14,4,1
4003,333,1,12.9,2016.10,0,0,0
4005,257,3,193.8,2016.10,76,25,1
4007,330,1,12.5,2016.10,0,0,0
4008,332,1,16.0,2016.10,0,0,0
4010,332,1,11.1,2016.10,0,0,0
4011,332,1,14.15,2016.10,0,0,0
4012,331,1,121.0,2016.10,0,0,0
4014,31,11,388.8,2016.10,299,27,1
4015,330,1,23.0,2016.10,0,0,0
4017,9,29,1440.59,2016.10,320,11,1
4018,300,1,25.8,2016.10,0,0,0
4019,327,1,22.0,2016.10,0,0,0
4020,188,2,36.39,2016.10,139,69,0
4022,275,3,53.0,2016.10,52,17,1
4024,327,1,22.0,2016.10,0,0,0
4026,258,3,83.9,2016.10,69,23,1
4027,327,1,10.5,2016.10,0,0,0
4028,326,1,23.8,2016.10,0,0,0
4029,296,1,4.0,2016.10,0,0,0
4030,302,1,27.8,2016.10,0,0,0
4033,30,7,412.78,2016.10,295,42,0
4034,325,1,13.5,2016.10,0,0,0
4035,14,8,328.0,2016.10,311,38,0
4036,325,1,12.5,2016.10,0,0,0
4037,266,3,53.25,2016.10,59,19,1
4038,324,1,17.9,2016.10,0,0,0
4039,324,1,15.3,2016.10,0,0,0
4041,13,1,22.7,2016.10,0,0,0
4044,323,1,18.5,2016.10,0,0,0
4045,142,4,117.17,2016.10,181,45,0
4047,299,2,57.6,2016.10,24,12,1
4048,316,1,21.8,2016.10,0,0,0
4049,322,1,107.0,2016.10,0,0,0
4050,322,1,11.4,2016.10,0,0,0
4051,322,1,16.0,2016.10,0,0,0
4053,209,4,108.76,2016.10,112,28,1
4054,167,2,53.98,2016.10,154,77,0
4056,316,1,13.5,2016.10,0,0,0
4057,64,3,79.78999999999999,2016.10,253,84,0
4058,321,1,15.8,2016.10,0,0,0
4059,9,26,845.99,2016.10,312,12,1
4060,321,1,2.9,2016.10,0,0,0
4061,321,1,19.5,2016.10,0,0,0
4064,319,1,18.5,2016.10,0,0,0
4065,319,1,2.9,2016.10,0,0,0
4067,95,4,283.75,2016.10,215,53,0
4069,90,3,114.49000000000001,2016.10,227,75,0
4070,188,5,171.38,2016.10,128,25,1
4071,316,1,10.5,2016.10,0,0,0
4073,315,1,12.5,2016.10,0,0,0
4074,141,2,30.86,2016.10,174,87,0
4076,57,3,134.9,2016.10,235,78,0
4079,215,1,44.15,2016.10,0,0,0
4080,314,1,40.65,2016.10,0,0,0
4086,237,8,245.5,2016.10,71,8,1
4088,92,2,73.17,2016.10,217,108,0
4089,183,2,75.9,2016.10,126,63,0
4090,5,21,2305.0,2016.10,303,14,1
4091,12,9,245.45,2016.10,296,32,0
4092,308,1,66.5,2016.10,0,0,0
4096,290,1,11.25,2016.10,0,0,0
4097,301,1,15.8,2016.10,0,0,0
4099,304,1,52.5,2016.10,0,0,0
4100,304,1,19.75,2016.10,0,0,0
4101,304,1,38.45,2016.10,0,0,0
4104,1,15,614.11,2016.10,239,15,1
4105,252,2,73.49,2016.10,50,25,1
4106,288,2,113.6,2016.10,14,7,1
4109,279,1,18.9,2016.10,0,0,0
4112,230,4,296.13,2016.10,72,18,1
4115,63,2,31.700000000000003,2016.10,238,119,0
4117,238,2,49.39,2016.10,53,26,1
4119,300,1,12.5,2016.10,0,0,0
4120,300,2,30.3,2016.10,0,0,0
4124,298,1,21.0,2016.10,0,0,0
4125,299,1,235.9,2016.10,0,0,0
4128,298,1,21.5,2016.10,0,0,0
4130,299,1,38.0,2016.10,0,0,0
4132,299,1,12.0,2016.10,0,0,0
4133,298,1,24.9,2016.10,0,0,0
4135,298,1,90.0,2016.10,0,0,0
4138,245,1,31.49,2016.10,0,0,0
4139,298,1,35.0,2016.10,0,0,0
4140,198,3,104.55,2016.10,100,33,0
4142,167,2,65.4,2016.10,131,65,0
4144,297,1,14.9,2016.10,0,0,0
4145,297,1,15.0,2016.10,0,0,0
4147,296,1,12.0,2016.10,0,0,0
4148,16,3,72.36,2016.10,280,93,0
4149,103,3,75.98,2016.10,191,63,0
4150,129,2,78.66,2016.10,115,57,0
4151,14,14,576.39,2016.10,276,19,1
4152,5,14,762.83,2016.10,291,20,1
4155,295,1,11.25,2016.10,0,0,0
4156,278,2,63.7,2016.10,17,8,1
4157,251,3,301.1,2016.10,44,14,1
4159,295,1,114.5,2016.10,0,0,0
4160,295,1,12.0,2016.10,0,0,0
4163,295,1,8.9,2016.10,0,0,0
4166,139,2,187.16,2016.10,155,77,0
4169,294,1,23.9,2016.10,0,0,0
4172,104,2,54.78,2016.10,178,89,0
4173,18,3,90.28,2016.10,276,92,0
4175,6,4,115.24,2016.10,287,71,0
4177,255,6,88.0,2016.10,37,6,1
4178,147,5,209.02,2016.10,146,29,1
4179,292,1,78.5,2016.10,0,0,0
4183,292,1,17.9,2016.10,0,0,0
4185,43,8,276.88,2016.10,247,30,0
4190,291,1,23.5,2016.10,0,0,0
4191,18,13,545.08,2016.10,273,21,1
4192,131,5,93.4,2016.10,160,32,0
4193,29,14,488.09,2016.10,224,16,1
4194,231,2,71.44999999999999,2016.10,8,4,1
4195,138,3,170.95,2016.10,153,51,0
4196,19,3,71.53,2016.10,272,90,0
4197,290,1,20.2,2016.10,0,0,0
4198,229,6,167.39,2016.10,61,10,1
4199,45,4,125.39,2016.10,245,61,0
4200,290,1,16.0,2016.10,0,0,0
4202,222,5,119.64,2016.10,68,13,1
4204,136,3,135.03,2016.10,153,51,0
4205,289,1,24.0,2016.10,0,0,0
4206,289,1,14.0,2016.10,0,0,0
4207,289,1,11.25,2016.10,0,0,0
4209,289,1,27.8,2016.10,0,0,0
4210,223,4,183.09,2016.10,30,7,1
4211,69,3,108.74000000000001,2016.10,219,73,0
4212,249,2,36.16,2016.10,39,19,1
4213,287,1,15.52,2016.10,0,0,0
4214,288,1,48.5,2016.10,0,0,0
4215,55,6,193.52,2016.10,232,38,0
4216,288,1,35.0,2016.10,0,0,0
4217,288,1,66.5,2016.10,0,0,0
4220,65,1,21.78,2016.10,0,0,0
4221,283,1,20.9,2016.10,0,0,0
4223,287,1,15.0,2016.10,0,0,0
4224,11,10,696.1,2016.10,276,27,1
4225,174,2,26.3,2016.10,112,56,0
4226,287,1,11.5,2016.10,0,0,0
4229,286,1,24.8,2016.10,0,0,0
4232,4,27,1063.56,2016.10,282,10,1
4233,7,8,152.78,2016.10,279,34,0
4234,286,1,28.7,2016.10,0,0,0
4235,269,1,1.15,2016.10,0,0,0
4236,8,3,112.98,2016.10,278,92,0
4237,286,1,67.6,2016.10,0,0,0
4238,277,1,15.8,2016.10,0,0,0
4239,204,2,42.6,2016.10,81,40,0
4242,270,3,132.62,2016.10,15,5,1
4243,12,21,884.34,2016.10,273,13,1
4244,285,1,39.65,2016.10,0,0,0
4245,29,7,324.62,2016.10,222,31,0
4246,263,3,48.0,2016.10,20,6,1
4247,285,1,11.25,2016.10,0,0,0
4248,270,3,108.55,2016.10,14,4,1
4249,99,3,68.03999999999999,2016.10,77,25,1
4250,284,1,16.0,2016.10,0,0,0
4251,284,1,69.5,2016.10,0,0,0
4252,274,3,173.16,2016.10,10,3,1
4254,278,1,13.0,2016.10,0,0,0
4255,283,1,22.0,2016.10,0,0,0
4256,248,2,54.79,2016.10,35,17,1
4257,122,7,175.57,2016.10,161,23,1
4258,5,8,271.47,2016.10,221,27,1
4260,283,1,12.5,2016.10,0,0,0
4262,283,1,44.4,2016.10,0,0,0
4263,283,1,18.9,2016.10,0,0,0
4266,282,1,16.0,2016.10,0,0,0
4269,282,1,13.9,2016.10,0,0,0
4270,282,1,23.7,2016.10,0,0,0
4271,282,1,22.5,2016.10,0,0,0
4272,281,1,16.0,2016.10,0,0,0
4273,281,1,22.5,2016.10,0,0,0
4274,166,1,22.47,2016.10,0,0,0
4277,6,14,725.51,2016.10,274,19,1
4278,281,1,13.0,2016.10,0,0,0
4279,137,8,244.70000000000002,2016.10,144,18,1
4285,280,1,27.8,2016.10,0,0,0
4288,277,1,22.0,2016.10,0,0,0
4289,78,4,253.24,2016.10,135,33,0
4291,53,2,64.53,2016.10,226,113,0
4293,29,10,351.97,2016.10,245,24,1
4294,279,1,15.5,2016.10,0,0,0
4295,279,1,21.8,2016.10,0,0,0
4298,279,1,0.0,2016.10,0,0,0
4299,279,1,0.0,2016.10,0,0,0
4300,279,1,59.0,2016.10,0,0,0
4301,279,1,0.0,2016.10,0,0,0
4302,279,1,0.0,2016.10,0,0,0
4304,222,2,33.25,2016.10,57,28,1
4305,279,1,0.0,2016.10,0,0,0
4306,279,1,0.0,2016.10,0,0,0
4307,279,1,0.0,2016.10,0,0,0
4308,279,1,13.5,2016.10,0,0,0
4310,279,1,44.5,2016.10,0,0,0
4311,278,1,0.0,2016.10,0,0,0
4312,10,5,127.45,2016.10,224,44,0
4313,278,1,0.0,2016.10,0,0,0
4314,271,2,44.239999999999995,2016.10,7,3,1
4315,274,2,26.3,2016.10,4,2,1
4316,231,2,88.75,2016.10,47,23,1
4317,278,1,16.0,2016.10,0,0,0
4319,278,1,23.3,2016.10,0,0,0
4320,278,1,6.3,2016.10,0,0,0
4322,277,1,0.0,2016.10,0,0,0
4323,277,1,0.0,2016.10,0,0,0
4324,277,1,0.0,2016.10,0,0,0
4325,277,1,0.0,2016.10,0,0,0
4331,14,7,227.75,2016.10,263,37,0
4332,1,27,918.98,2016.10,276,10,1
4334,276,1,34.5,2016.10,0,0,0
4335,274,1,32.63,2016.10,0,0,0
4336,276,1,14.9,2016.10,0,0,0
4338,276,1,7.4,2016.10,0,0,0
4340,38,12,263.75,2016.10,238,19,1
4342,276,1,32.0,2016.10,0,0,0
4343,148,2,45.4,2016.10,87,43,0
4344,156,3,88.0,2016.10,119,39,0
4345,275,1,16.0,2016.10,0,0,0
4346,275,1,12.8,2016.10,0,0,0
4348,83,2,32.19,2016.10,10,5,1
4349,275,1,19.8,2016.10,0,0,0
4352,174,1,21.96,2016.10,0,0,0
4357,195,4,48.0,2016.10,79,19,1
4361,274,1,23.75,2016.10,0,0,0
4363,274,1,93.46,2016.10,0,0,0
4366,65,8,392.25,2016.10,205,25,1
4368,274,1,30.39,2016.10,0,0,0
4372,274,1,71.28,2016.10,0,0,0
4374,266,1,19.9,2016.10,0,0,0
4375,273,1,31.49,2016.10,0,0,0
4376,273,1,22.78,2016.10,0,0,0
4377,126,7,203.4,2016.10,147,21,1
4378,214,2,96.96,2016.10,58,29,1
4379,273,1,22.9,2016.10,0,0,0
4380,273,1,39.65,2016.10,0,0,0
4381,188,2,76.30000000000001,2016.10,85,42,0
4386,272,1,24.5,2016.10,0,0,0
4388,272,1,17.0,2016.10,0,0,0
4389,144,2,35.55,2016.10,128,64,0
4391,272,1,15.9,2016.10,0,0,0
4396,224,1,64.7,2016.10,0,0,0
4397,41,3,93.52,2016.10,220,73,0
4398,22,3,82.17999999999999,2016.10,248,82,0
4401,270,1,29.0,2016.10,0,0,0
4403,46,9,300.2,2016.10,224,24,1
4404,146,2,59.400000000000006,2016.10,124,62,0
4405,269,1,16.98,2016.10,0,0,0
4406,230,1,28.39,2016.10,0,0,0
4407,269,1,22.39,2016.10,0,0,0
4408,269,1,21.98,2016.10,0,0,0
4409,177,2,89.84,2016.10,87,43,0
4411,265,2,76.30000000000001,2016.10,3,1,1
4412,268,1,27.0,2016.10,0,0,0
4417,268,1,38.54,2016.10,0,0,0
4419,141,3,332.05,2016.10,126,42,0
4421,267,1,30.5,2016.10,0,0,0
4423,267,1,17.0,2016.10,0,0,0
4424,1,4,175.57,2016.10,255,63,0
4425,267,1,17.0,2016.10,0,0,0
4426,35,6,416.05,2016.10,232,38,0
4427,33,9,509.77,2016.10,233,25,1
4428,6,16,542.52,2016.10,260,16,1
4429,155,5,150.0,2016.10,111,22,1
4430,225,4,117.8,2016.10,41,10,1
4436,192,7,272.76,2016.10,74,10,1
4437,266,1,23.0,2016.10,0,0,0
4438,238,2,113.02000000000001,2016.10,18,9,1
4439,194,5,160.48,2016.10,61,12,1
4440,134,1,33.92,2016.10,0,0,0
4441,265,1,24.7,2016.10,0,0,0
4442,130,2,69.5,2016.10,135,67,0
4446,242,3,78.95,2016.10,23,7,1
4448,7,2,86.58,2016.10,205,102,0
4449,156,9,419.57,2016.10,106,11,1
4450,9,15,574.65,2016.10,256,17,1
4452,265,1,45.0,2016.10,0,0,0
4453,21,14,564.01,2016.10,244,17,1
4454,257,2,40.0,2016.10,7,3,1
4455,177,4,111.78,2016.10,87,21,1
4457,249,2,151.75,2016.10,15,7,1
4458,264,1,68.21,2016.10,0,0,0
4459,264,1,5.9,2016.10,0,0,0
4461,18,15,672.38,2016.10,245,16,1
4462,263,1,20.0,2016.10,0,0,0
4463,263,1,48.95,2016.10,0,0,0
4464,263,1,15.24,2016.10,0,0,0
4465,216,4,133.35,2016.10,47,11,1
4467,32,15,943.38,2016.10,231,15,1
4471,262,1,32.98,2016.10,0,0,0
4472,3,11,684.12,2016.10,259,23,1
4474,134,4,117.71,2016.10,113,28,1
4475,262,1,20.0,2016.10,0,0,0
4476,239,3,105.0,2016.10,22,7,1
4479,261,1,30.9,2016.10,0,0,0
4483,55,3,46.0,2016.10,205,68,0
4487,12,6,347.73,2016.10,248,41,0
4488,260,1,23.15,2016.10,0,0,0
4490,55,1,129.47,2016.10,0,0,0
4491,188,1,56.07,2016.10,0,0,0
4492,25,7,217.07,2016.10,234,33,0
4495,69,3,244.88,2016.10,190,63,0
4497,63,10,342.74,2016.10,196,19,1
4498,7,9,446.0,2016.10,240,26,1
4502,258,1,22.0,2016.10,0,0,0
4503,19,12,358.39,2016.10,239,19,1
4506,43,2,75.5,2016.10,215,107,0
4507,209,1,20.8,2016.10,0,0,0
4508,258,1,20.0,2016.10,0,0,0
4510,47,9,283.84000000000003,2016.10,211,23,1
4511,11,6,178.59,2016.10,246,41,0
4514,114,3,195.1,2016.10,143,47,0
4517,257,1,33.13,2016.10,0,0,0
4518,257,1,42.78,2016.10,0,0,0
4520,114,2,49.2,2016.10,142,71,0
4521,256,1,20.0,2016.10,0,0,0
4523,256,1,20.87,2016.10,0,0,0
4524,255,1,36.9,2016.10,0,0,0
4525,175,3,223.76999999999998,2016.10,80,26,1
4527,255,1,20.5,2016.10,0,0,0
4529,255,1,28.78,2016.10,0,0,0
4531,22,6,412.4,2016.10,232,38,0
4532,2,8,445.62,2016.10,252,31,0
4534,2,3,75.2,2016.10,252,84,0
4535,248,1,20.38,2016.10,0,0,0
4537,249,1,17.0,2016.10,0,0,0
4538,154,7,248.5,2016.10,99,14,1
4539,251,1,22.0,2016.10,0,0,0
4540,244,1,32.0,2016.10,0,0,0
4542,184,2,79.3,2016.10,69,34,0
4544,64,3,59.5,2016.10,188,62,0
4545,24,1,24.0,2016.10,0,0,0
4546,252,1,12.9,2016.10,0,0,0
4550,252,1,20.0,2016.10,0,0,0
4551,59,7,322.53999999999996,2016.10,193,27,1
4555,214,2,31.86,2016.10,37,18,1
4556,4,3,326.89,2016.10,247,82,0
4558,251,1,23.25,2016.10,0,0,0
4560,251,1,20.87,2016.10,0,0,0
4561,251,1,41.6,2016.10,0,0,0
4562,251,1,92.0,2016.10,0,0,0
4563,250,1,22.7,2016.10,0,0,0
4565,250,1,24.0,2016.10,0,0,0
4566,238,2,86.84,2016.10,12,6,1
4567,249,1,35.77,2016.10,0,0,0
4569,249,1,68.9,2016.10,0,0,0
4570,249,1,35.63,2016.10,0,0,0
4574,164,2,55.400000000000006,2016.10,70,35,0
4575,248,1,26.9,2016.10,0,0,0
4580,248,1,31.12,2016.10,0,0,0
4583,247,1,24.89,2016.10,0,0,0
4585,247,1,38.39,2016.10,0,0,0
4586,247,1,34.0,2016.10,0,0,0
4588,247,1,22.0,2016.10,0,0,0
4589,247,1,43.96,2016.10,0,0,0
4593,246,1,29.39,2016.10,0,0,0
4594,246,1,16.12,2016.10,0,0,0
4597,242,2,105.25,2016.10,4,2,1
4598,246,1,0.0,2016.10,0,0,0
4601,116,5,195.0,2016.10,106,21,1
4603,245,1,20.0,2016.10,0,0,0
4604,245,1,30.0,2016.10,0,0,0
4605,245,1,19.9,2016.10,0,0,0
4607,244,1,16.8,2016.10,0,0,0
4608,203,3,109.69999999999999,2016.10,41,13,1
4610,244,1,22.0,2016.10,0,0,0
4612,118,8,246.35,2016.10,125,15,1
4613,227,2,16.0,2016.10,17,8,1
4616,238,1,25.29,2016.10,0,0,0
4617,120,2,60.95,2016.10,123,61,0
4618,243,1,22.99,2016.10,0,0,0
4619,16,3,72.34,2016.10,227,75,0
4620,243,1,32.45,2016.10,0,0,0
4621,95,3,85.74,2016.10,148,49,0
4622,88,5,154.94,2016.10,155,31,0
4623,232,2,47.19,2016.10,11,5,1
4624,22,2,54.0,2016.10,221,110,0
4625,91,2,199.7,2016.10,152,76,0
4626,65,4,120.66999999999999,2016.10,178,44,0
4627,243,1,32.27,2016.10,0,0,0
4628,10,4,109.2,2016.10,232,58,0
4629,242,1,15.8,2016.10,0,0,0
4631,6,1,18.78,2016.10,0,0,0
4632,29,4,89.06,2016.10,213,53,0
4633,242,1,37.8,2016.10,0,0,0
4634,242,1,23.0,2016.10,0,0,0
4636,207,5,140.45,2016.10,33,6,1
4637,4,35,905.66,2016.10,233,6,1
4638,225,2,21.9,2016.10,16,8,1
4640,122,2,66.9,2016.10,119,59,0
4641,240,1,33.6,2016.10,0,0,0
4642,9,2,42.0,2016.10,231,115,0
4643,240,1,39.2,2016.10,0,0,0
4644,17,3,137.52,2016.10,223,74,0
4645,193,2,88.9,2016.10,46,23,1
4649,239,1,16.7,2016.10,0,0,0
4650,182,9,1240.83,2016.10,57,6,1
4651,64,2,47.3,2016.10,152,76,0
4654,238,1,22.0,2016.10,0,0,0
4655,238,1,57.0,2016.10,0,0,0
4661,195,3,96.49,2016.10,42,14,1
4662,151,3,85.26,2016.10,86,28,1
4664,237,1,20.0,2016.10,0,0,0
4665,14,1,22.37,2016.10,0,0,0
4667,235,1,26.0,2016.10,0,0,0
4668,235,1,22.7,2016.10,0,0,0
4669,235,1,22.7,2016.10,0,0,0
4671,36,5,337.63,2016.10,199,39,0
4672,147,3,102.36,2016.10,87,29,1
4673,23,3,89.34,2016.10,211,70,0
4674,234,1,21.48,2016.10,0,0,0
4675,234,1,0.0,2016.10,0,0,0
4677,168,3,59.9,2016.10,66,22,1
4678,31,7,246.93,2016.10,203,29,1
4679,234,1,26.88,2016.10,0,0,0
4681,15,6,173.54,2016.10,218,36,0
4682,233,1,9.41,2016.10,0,0,0
4684,9,8,362.48,2016.10,224,28,1
4686,233,1,27.47,2016.10,0,0,0
4687,45,4,95.49000000000001,2016.10,188,47,0
4689,232,1,16.8,2016.10,0,0,0
4690,232,1,16.49,2016.10,0,0,0
4692,231,1,20.5,2016.10,0,0,0
4693,43,4,130.9,2016.10,189,47,0
4694,232,1,20.0,2016.10,0,0,0
4695,37,6,246.14,2016.10,194,32,0
4699,3,37,1332.96,2016.10,228,6,1
4702,231,1,63.5,2016.10,0,0,0
4707,168,2,107.56,2016.10,62,31,0
4708,163,1,51.25,2016.10,0,0,0
4709,24,8,265.33,2016.10,206,25,1
4711,70,7,336.24,2016.10,160,22,1
4712,228,1,22.0,2016.10,0,0,0
4713,18,15,565.2,2016.10,211,14,1
4715,229,1,15.9,2016.10,0,0,0
4717,227,1,45.0,2016.10,0,0,0
4721,36,5,277.99,2016.10,190,38,0
4722,227,1,16.88,2016.10,0,0,0
4724,191,1,44.0,2016.10,0,0,0
4725,226,1,21.47,2016.10,0,0,0
4726,215,1,38.0,2016.10,0,0,0
4730,225,1,33.0,2016.10,0,0,0
4731,21,10,304.3,2016.10,204,20,1
4732,225,1,16.5,2016.10,0,0,0
4733,225,1,21.3,2016.10,0,0,0
4739,14,8,400.67,2016.10,210,26,1
4740,159,2,72.69,2016.10,65,32,0
4743,53,7,268.06,2016.10,170,24,1
4746,118,3,86.0,2016.10,105,35,0
4748,222,1,15.98,2016.10,0,0,0
4749,222,1,32.7,2016.10,0,0,0
4750,222,1,38.0,2016.10,0,0,0
4752,20,9,505.38,2016.10,202,22,1
4754,221,1,22.7,2016.10,0,0,0
4755,221,1,32.8,2016.10,0,0,0
4756,221,1,18.0,2016.10,0,0,0
4757,24,1,36.27,2016.10,0,0,0
4759,21,2,54.0,2016.10,199,99,0
4760,130,4,184.48999999999998,2016.10,89,22,1
4762,156,2,64.9,2016.10,62,31,0
4763,218,1,16.0,2016.10,0,0,0
4765,217,1,21.47,2016.10,0,0,0
4768,211,1,16.75,2016.10,0,0,0
4769,217,1,30.5,2016.10,0,0,0
4774,196,3,88.89,2016.10,21,7,1
4775,217,1,104.75,2016.10,0,0,0
4776,214,1,26.7,2016.10,0,0,0
4777,217,1,37.78,2016.10,0,0,0
4778,32,21,722.61,2016.10,177,8,1
4779,217,1,32.0,2016.10,0,0,0
4780,148,2,92.05,2016.10,69,34,0
4781,217,1,37.79,2016.10,0,0,0
4782,216,1,23.8,2016.10,0,0,0
4784,196,5,170.34,2016.10,20,4,1
4785,127,3,47.7,2016.10,89,29,1
4786,32,7,396.75,2016.10,183,26,1
4790,136,3,93.39,2016.10,72,24,1
4792,154,2,173.97000000000003,2016.10,62,31,0
4794,34,1,17.0,2016.10,0,0,0
4795,215,1,66.4,2016.10,0,0,0
4796,203,1,18.25,2016.10,0,0,0
4797,215,1,17.0,2016.10,0,0,0
4803,200,3,68.4,2016.10,12,4,1
4804,148,2,71.0,2016.10,66,33,0
4806,57,5,210.45,2016.10,157,31,0
4808,214,1,22.7,2016.10,0,0,0
4809,156,3,107.3,2016.10,58,19,1
4810,204,2,21.8,2016.10,10,5,1
4816,16,3,159.75,2016.10,197,65,0
4818,16,7,593.94,2016.10,197,28,1
4822,213,1,10.0,2016.10,0,0,0
4826,212,2,68.7,2016.10,0,0,0
4827,95,4,132.99,2016.10,117,29,1
4829,212,1,26.4,2016.10,0,0,0
4830,137,2,69.32000000000001,2016.10,75,37,0
4831,212,1,20.8,2016.10,0,0,0
4832,5,4,140.89999999999998,2016.10,207,51,0
4834,211,1,37.49,2016.10,0,0,0
4835,211,1,80.7,2016.10,0,0,0
4838,184,1,148.49,2016.10,0,0,0
4839,211,1,242.0,2016.10,0,0,0
4840,211,1,19.39,2016.10,0,0,0
4843,211,1,15.49,2016.10,0,0,0
4845,211,1,22.14,2016.10,0,0,0
4846,76,3,104.69999999999999,2016.10,134,44,0
4847,210,1,35.0,2016.10,0,0,0
4848,210,1,15.9,2016.10,0,0,0
4849,208,2,44.5,2016.10,2,1,1
4852,168,1,24.3,2016.10,0,0,0
4853,44,3,100.47,2016.10,41,13,1
4854,11,7,293.94,2016.10,198,28,1
4857,200,2,44.5,2016.10,9,4,1
4859,182,3,69.5,2016.10,26,8,1
4860,146,6,189.05,2016.10,58,9,1
4861,207,1,24.9,2016.10,0,0,0
4862,208,1,47.59,2016.10,0,0,0
4863,208,1,17.65,2016.10,0,0,0
4865,208,1,24.9,2016.10,0,0,0
4866,208,1,437.71,2016.10,0,0,0
4867,208,1,16.0,2016.10,0,0,0
4869,208,1,18.5,2016.10,0,0,0
4870,207,1,22.7,2016.10,0,0,0
4871,164,1,19.39,2016.10,0,0,0
4872,155,2,29.79,2016.10,52,26,1
4873,207,1,73.64,2016.10,0,0,0
4876,122,2,75.3,2016.10,84,42,0
4877,175,2,59.5,2016.10,31,15,1
4878,126,7,150.8,2016.10,80,11,1
4879,91,2,142.55,2016.10,115,57,0
4880,59,2,67.0,2016.10,147,73,0
4884,205,1,40.78,2016.10,0,0,0
4885,161,3,94.69,2016.10,45,15,1
4888,177,2,52.75,2016.10,28,14,1
4889,205,1,20.0,2016.10,0,0,0
4891,139,2,101.48,2016.10,65,32,0
4892,203,1,27.21,2016.10,0,0,0
4894,204,1,46.2,2016.10,0,0,0
4897,89,5,153.62,2016.10,115,23,1
4898,204,1,34.48,2016.10,0,0,0
4899,197,1,7.9,2016.10,0,0,0
4900,204,1,25.37,2016.10,0,0,0
4902,15,9,385.78,2016.10,189,21,1
4903,203,1,22.78,2016.10,0,0,0
4904,193,3,179.28,2016.10,10,3,1
4906,41,5,155.75,2016.10,162,32,0
4907,203,1,45.85,2016.10,0,0,0
4908,203,1,15.0,2016.10,0,0,0
4909,203,1,20.73,2016.10,0,0,0
4913,203,1,40.2,2016.10,0,0,0
4917,22,3,178.82,2016.10,180,60,0
4918,202,1,23.15,2016.10,0,0,0
4919,202,1,35.65,2016.10,0,0,0
4920,202,1,42.0,2016.10,0,0,0
4923,201,1,21.47,2016.10,0,0,0
4926,200,1,22.25,2016.10,0,0,0
4930,170,2,193.89999999999998,2016.10,29,14,1
