user_id,recency,frequency,monetary,year_month,active_period,avg_period,response
3957,155,1,21.5,2016.04,0,0,0
3960,14,2,44.7,2016.04,141,70,0
3963,151,1,6.0,2016.04,0,0,0
3964,69,2,79.75999999999999,2016.04,85,42,0
3965,154,1,12.0,2016.04,0,0,0
3969,153,1,23.0,2016.04,0,0,0
3970,153,1,12.0,2016.04,0,0,0
3973,3,6,186.25,2016.04,150,25,1
3978,55,2,42.7,2016.04,98,49,0
3979,153,1,22.0,2016.04,0,0,0
3981,152,1,12.5,2016.04,0,0,0
3982,13,5,554.62,2016.04,139,27,1
3984,152,1,20.8,2016.04,0,0,0
3985,152,1,14.98,2016.04,0,0,0
3987,23,3,58.4,2016.04,128,42,0
3988,23,2,106.9,2016.04,128,64,0
3990,150,1,76.7,2016.04,0,0,0
3992,1,2,56.46,2016.04,149,74,0
3999,148,1,24.9,2016.04,0,0,0
4000,143,1,27.9,2016.04,0,0,0
4002,135,3,79.3,2016.04,14,4,1
4003,149,1,12.9,2016.04,0,0,0
4005,73,3,193.8,2016.04,76,25,1
4007,146,1,12.5,2016.04,0,0,0
4008,148,1,16.0,2016.04,0,0,0
4010,148,1,11.1,2016.04,0,0,0
4011,148,1,14.15,2016.04,0,0,0
4012,147,1,121.0,2016.04,0,0,0
4014,29,8,287.5,2016.04,117,14,1
4015,146,1,23.0,2016.04,0,0,0
4017,2,12,565.76,2016.04,143,11,1
4018,116,1,25.8,2016.04,0,0,0
4019,143,1,22.0,2016.04,0,0,0
4020,4,2,36.39,2016.04,139,69,0
4022,91,3,53.0,2016.04,52,17,1
4024,143,1,22.0,2016.04,0,0,0
4026,74,3,83.9,2016.04,69,23,1
4027,143,1,10.5,2016.04,0,0,0
4028,142,1,23.8,2016.04,0,0,0
4029,112,1,4.0,2016.04,0,0,0
4030,118,1,27.8,2016.04,0,0,0
4033,1,4,161.93,2016.04,140,35,0
4034,141,1,13.5,2016.04,0,0,0
4035,14,6,232.0,2016.04,127,21,1
4036,141,1,12.5,2016.04,0,0,0
4037,82,3,53.25,2016.04,59,19,1
4038,140,1,17.9,2016.04,0,0,0
4039,140,1,15.3,2016.04,0,0,0
4044,139,1,18.5,2016.04,0,0,0
4045,37,3,85.8,2016.04,102,34,0
4047,115,2,57.6,2016.04,24,12,1
4048,132,1,21.8,2016.04,0,0,0
4049,138,1,107.0,2016.04,0,0,0
4050,138,1,11.4,2016.04,0,0,0
4051,138,1,16.0,2016.04,0,0,0
4053,25,4,108.76,2016.04,112,28,1
4054,137,1,17.25,2016.04,0,0,0
4056,132,1,13.5,2016.04,0,0,0
4057,107,2,41.6,2016.04,26,13,1
4058,137,1,15.8,2016.04,0,0,0
4059,7,10,336.0,2016.04,130,13,1
4060,137,1,2.9,2016.04,0,0,0
4061,137,1,19.5,2016.04,0,0,0
4064,135,1,18.5,2016.04,0,0,0
4065,135,1,2.9,2016.04,0,0,0
4067,43,2,136.0,2016.04,83,41,0
4069,17,2,81.78999999999999,2016.04,116,58,0
4070,4,5,171.38,2016.04,128,25,1
4071,132,1,10.5,2016.04,0,0,0
4073,131,1,12.5,2016.04,0,0,0
4074,131,1,19.5,2016.04,0,0,0
4076,95,2,41.9,2016.04,13,6,1
4079,31,1,44.15,2016.04,0,0,0
4080,130,1,40.65,2016.04,0,0,0
4086,53,8,245.5,2016.04,71,8,1
4088,125,1,21.9,2016.04,0,0,0
4089,125,1,30.9,2016.04,0,0,0
4090,27,7,881.97,2016.04,97,13,1
4091,52,5,158.81,2016.04,72,14,1
4092,124,1,66.5,2016.04,0,0,0
4096,106,1,11.25,2016.04,0,0,0
4097,117,1,15.8,2016.04,0,0,0
4099,120,1,52.5,2016.04,0,0,0
4100,120,1,19.75,2016.04,0,0,0
4101,120,1,38.45,2016.04,0,0,0
4104,16,5,207.26999999999998,2016.04,40,8,1
4105,68,2,73.49,2016.04,50,25,1
4106,104,2,113.6,2016.04,14,7,1
4109,95,1,18.9,2016.04,0,0,0
4112,46,4,296.13,2016.04,72,18,1
4115,117,1,15.8,2016.04,0,0,0
4117,54,2,49.39,2016.04,53,26,1
4119,116,1,12.5,2016.04,0,0,0
4120,116,2,30.3,2016.04,0,0,0
4124,114,1,21.0,2016.04,0,0,0
4125,115,1,235.9,2016.04,0,0,0
4128,114,1,21.5,2016.04,0,0,0
4130,115,1,38.0,2016.04,0,0,0
4132,115,1,12.0,2016.04,0,0,0
4133,114,1,24.9,2016.04,0,0,0
4135,114,1,90.0,2016.04,0,0,0
4138,61,1,31.49,2016.04,0,0,0
4139,114,1,35.0,2016.04,0,0,0
4140,14,3,104.55,2016.04,100,33,0
4142,114,1,29.0,2016.04,0,0,0
4144,113,1,14.9,2016.04,0,0,0
4145,113,1,15.0,2016.04,0,0,0
4147,112,1,12.0,2016.04,0,0,0
4148,112,1,14.5,2016.04,0,0,0
4149,110,1,19.5,2016.04,0,0,0
4150,60,1,40.47,2016.04,0,0,0
4151,6,5,150.79,2016.04,100,20,1
4152,112,1,107.9,2016.04,0,0,0
4155,111,1,11.25,2016.04,0,0,0
4156,94,2,63.7,2016.04,17,8,1
4157,67,3,301.1,2016.04,44,14,1
4159,111,1,114.5,2016.04,0,0,0
4160,111,1,12.0,2016.04,0,0,0
4163,111,1,8.9,2016.04,0,0,0
4166,110,1,110.0,2016.04,0,0,0
4169,110,1,23.9,2016.04,0,0,0
4172,98,1,23.8,2016.04,0,0,0
4173,110,1,14.9,2016.04,0,0,0
4175,109,1,12.0,2016.04,0,0,0
4177,71,6,88.0,2016.04,37,6,1
4178,53,2,83.99000000000001,2016.04,56,28,1
4179,108,1,78.5,2016.04,0,0,0
4183,108,1,17.9,2016.04,0,0,0
4185,21,6,203.39,2016.04,85,14,1
4190,107,1,23.5,2016.04,0,0,0
4191,8,6,226.39,2016.04,99,16,1
4192,49,4,66.6,2016.04,58,14,1
4193,3,8,274.95,2016.04,66,8,1
4194,47,2,71.44999999999999,2016.04,8,4,1
4195,102,2,111.80000000000001,2016.04,5,2,1
4196,107,1,14.0,2016.04,0,0,0
4197,106,1,20.2,2016.04,0,0,0
4198,45,6,167.39,2016.04,61,10,1
4199,106,1,15.8,2016.04,0,0,0
4200,106,1,16.0,2016.04,0,0,0
4202,38,5,119.64,2016.04,68,13,1
4204,91,2,99.80000000000001,2016.04,14,7,1
4205,105,1,24.0,2016.04,0,0,0
4206,105,1,14.0,2016.04,0,0,0
4207,105,1,11.25,2016.04,0,0,0
4209,105,1,27.8,2016.04,0,0,0
4210,39,4,183.09,2016.04,30,7,1
4211,19,2,68.74000000000001,2016.04,85,42,0
4212,65,2,36.16,2016.04,39,19,1
4213,103,1,15.52,2016.04,0,0,0
4214,104,1,48.5,2016.04,0,0,0
4215,15,3,73.11,2016.04,88,29,1
4216,104,1,35.0,2016.04,0,0,0
4217,104,1,66.5,2016.04,0,0,0
4221,99,1,20.9,2016.04,0,0,0
4223,103,1,15.0,2016.04,0,0,0
4224,3,6,423.1,2016.04,100,16,1
4225,102,1,10.4,2016.04,0,0,0
4226,103,1,11.5,2016.04,0,0,0
4229,102,1,24.8,2016.04,0,0,0
4232,3,7,291.15,2016.04,99,14,1
4233,88,2,42.78,2016.04,14,7,1
4234,102,1,28.7,2016.04,0,0,0
4235,85,1,1.15,2016.04,0,0,0
4236,46,2,76.08,2016.04,56,28,1
4237,102,1,67.6,2016.04,0,0,0
4238,93,1,15.8,2016.04,0,0,0
4239,20,2,42.6,2016.04,81,40,0
4242,86,3,132.62,2016.04,15,5,1
4243,10,10,345.05,2016.04,91,9,1
4244,101,1,39.65,2016.04,0,0,0
4245,31,2,75.49,2016.04,36,18,1
4246,79,3,48.0,2016.04,20,6,1
4247,101,1,11.25,2016.04,0,0,0
4248,86,3,108.55,2016.04,14,4,1
4250,100,1,16.0,2016.04,0,0,0
4251,100,1,69.5,2016.04,0,0,0
4252,90,3,173.16,2016.04,10,3,1
4254,94,1,13.0,2016.04,0,0,0
4255,99,1,22.0,2016.04,0,0,0
4256,64,2,54.79,2016.04,35,17,1
4257,1,4,113.74000000000001,2016.04,98,24,1
4258,1,3,93.44,2016.04,41,13,1
4260,99,1,12.5,2016.04,0,0,0
4262,99,1,44.4,2016.04,0,0,0
4263,99,1,18.9,2016.04,0,0,0
4266,98,1,16.0,2016.04,0,0,0
4269,98,1,13.9,2016.04,0,0,0
4270,98,1,23.7,2016.04,0,0,0
4271,98,1,22.5,2016.04,0,0,0
4272,97,1,16.0,2016.04,0,0,0
4273,97,1,22.5,2016.04,0,0,0
4277,11,8,405.97,2016.04,85,10,1
4278,97,1,13.0,2016.04,0,0,0
4279,4,6,179.3,2016.04,93,15,1
4285,96,1,27.8,2016.04,0,0,0
4288,93,1,22.0,2016.04,0,0,0
4289,29,1,71.34,2016.04,0,0,0
4291,95,1,16.75,2016.04,0,0,0
4293,2,7,260.09000000000003,2016.04,88,12,1
4294,95,1,15.5,2016.04,0,0,0
4295,95,1,21.8,2016.04,0,0,0
4298,95,1,0.0,2016.04,0,0,0
4299,95,1,0.0,2016.04,0,0,0
4300,95,1,59.0,2016.04,0,0,0
4301,95,1,0.0,2016.04,0,0,0
4302,95,1,0.0,2016.04,0,0,0
4304,38,2,33.25,2016.04,57,28,1
4305,95,1,0.0,2016.04,0,0,0
4306,95,1,0.0,2016.04,0,0,0
4307,95,1,0.0,2016.04,0,0,0
4308,95,1,13.5,2016.04,0,0,0
4310,95,1,44.5,2016.04,0,0,0
4311,94,1,0.0,2016.04,0,0,0
4312,33,2,31.8,2016.04,17,8,1
4313,94,1,0.0,2016.04,0,0,0
4314,87,2,44.239999999999995,2016.04,7,3,1
4315,90,2,26.3,2016.04,4,2,1
4316,47,2,88.75,2016.04,47,23,1
4317,94,1,16.0,2016.04,0,0,0
4319,94,1,23.3,2016.04,0,0,0
4320,94,1,6.3,2016.04,0,0,0
4322,93,1,0.0,2016.04,0,0,0
4323,93,1,0.0,2016.04,0,0,0
4324,93,1,0.0,2016.04,0,0,0
4325,93,1,0.0,2016.04,0,0,0
4331,93,1,0.0,2016.04,0,0,0
4332,6,13,428.65,2016.04,87,6,1
4334,92,1,34.5,2016.04,0,0,0
4335,90,1,32.63,2016.04,0,0,0
4336,92,1,14.9,2016.04,0,0,0
4338,92,1,7.4,2016.04,0,0,0
4340,13,4,81.75,2016.04,79,19,1
4342,92,1,32.0,2016.04,0,0,0
4343,51,1,22.7,2016.04,0,0,0
4344,57,2,57.75,2016.04,34,17,1
4345,91,1,16.0,2016.04,0,0,0
4346,91,1,12.8,2016.04,0,0,0
4349,91,1,19.8,2016.04,0,0,0
4357,11,4,48.0,2016.04,79,19,1
4361,90,1,23.75,2016.04,0,0,0
4363,90,1,93.46,2016.04,0,0,0
4366,20,4,192.65,2016.04,66,16,1
4368,90,1,30.39,2016.04,0,0,0
4372,90,1,71.28,2016.04,0,0,0
4374,82,1,19.9,2016.04,0,0,0
4375,89,1,31.49,2016.04,0,0,0
4376,89,1,22.78,2016.04,0,0,0
4377,51,6,170.4,2016.04,38,6,1
4378,30,2,96.96,2016.04,58,29,1
4379,89,1,22.9,2016.04,0,0,0
4380,89,1,39.65,2016.04,0,0,0
4381,4,2,76.30000000000001,2016.04,85,42,0
4386,88,1,24.5,2016.04,0,0,0
4388,88,1,17.0,2016.04,0,0,0
4389,88,1,19.65,2016.04,0,0,0
4391,88,1,15.9,2016.04,0,0,0
4396,40,1,64.7,2016.04,0,0,0
4397,5,2,61.16,2016.04,72,36,0
4398,25,2,70.17999999999999,2016.04,61,30,0
4401,86,1,29.0,2016.04,0,0,0
4403,20,6,206.05,2016.04,66,11,1
4404,86,1,26.7,2016.04,0,0,0
4405,85,1,16.98,2016.04,0,0,0
4406,46,1,28.39,2016.04,0,0,0
4407,85,1,22.39,2016.04,0,0,0
4408,85,1,21.98,2016.04,0,0,0
4409,80,1,21.37,2016.04,0,0,0
4411,81,2,76.30000000000001,2016.04,3,1,1
4412,84,1,27.0,2016.04,0,0,0
4417,84,1,38.54,2016.04,0,0,0
4419,20,2,163.75,2016.04,63,31,0
4421,83,1,30.5,2016.04,0,0,0
4423,83,1,17.0,2016.04,0,0,0
4424,72,1,38.19,2016.04,0,0,0
4425,83,1,17.0,2016.04,0,0,0
4426,48,2,131.21,2016.04,35,17,1
4427,3,4,218.75,2016.04,79,19,1
4428,13,5,158.35000000000002,2016.04,69,13,1
4429,54,3,70.88,2016.04,28,9,1
4430,41,4,117.8,2016.04,41,10,1
4436,8,7,272.76,2016.04,74,10,1
4437,82,1,23.0,2016.04,0,0,0
4438,54,2,113.02000000000001,2016.04,18,9,1
4439,10,5,160.48,2016.04,61,12,1
4441,81,1,24.7,2016.04,0,0,0
4442,81,1,50.77,2016.04,0,0,0
4446,58,3,78.95,2016.04,23,7,1
4448,28,1,44.28,2016.04,0,0,0
4449,41,7,340.97,2016.04,37,5,1
4450,15,4,167.73000000000002,2016.04,66,16,1
4452,81,1,45.0,2016.04,0,0,0
4453,5,5,205.41,2016.04,76,15,1
4454,73,2,40.0,2016.04,7,3,1
4455,20,3,84.98,2016.04,60,20,1
4457,65,2,151.75,2016.04,15,7,1
4458,80,1,68.21,2016.04,0,0,0
4459,80,1,5.9,2016.04,0,0,0
4461,7,5,180.35,2016.04,72,14,1
4462,79,1,20.0,2016.04,0,0,0
4463,79,1,48.95,2016.04,0,0,0
4464,79,1,15.24,2016.04,0,0,0
4465,32,4,133.35,2016.04,47,11,1
4467,40,2,66.13,2016.04,39,19,1
4471,78,1,32.98,2016.04,0,0,0
4472,27,3,201.17000000000002,2016.04,51,17,1
4474,30,2,61.519999999999996,2016.04,33,16,1
4475,78,1,20.0,2016.04,0,0,0
4476,55,3,105.0,2016.04,22,7,1
4479,77,1,30.9,2016.04,0,0,0
4483,76,1,15.0,2016.04,0,0,0
4487,57,2,79.37,2016.04,19,9,1
4488,76,1,23.15,2016.04,0,0,0
4491,4,1,56.07,2016.04,0,0,0
4492,67,2,59.67,2016.04,8,4,1
4495,75,1,41.5,2016.04,0,0,0
4497,33,4,120.2,2016.04,42,10,1
4498,24,3,163.13,2016.04,39,13,1
4502,74,1,22.0,2016.04,0,0,0
4503,4,5,133.0,2016.04,70,14,1
4506,74,1,75.5,2016.04,0,0,0
4507,25,1,20.8,2016.04,0,0,0
4508,74,1,20.0,2016.04,0,0,0
4510,9,4,110.65,2016.04,65,16,1
4511,45,3,88.5,2016.04,28,9,1
4514,43,2,93.80000000000001,2016.04,30,15,1
4517,73,1,33.13,2016.04,0,0,0
4518,73,1,42.78,2016.04,0,0,0
4520,72,1,22.4,2016.04,0,0,0
4521,72,1,20.0,2016.04,0,0,0
4523,72,1,20.87,2016.04,0,0,0
4524,71,1,36.9,2016.04,0,0,0
4525,28,2,147.64,2016.04,43,21,1
4527,71,1,20.5,2016.04,0,0,0
4529,71,1,28.78,2016.04,0,0,0
4531,14,2,163.12,2016.04,56,28,1
4532,42,2,83.78,2016.04,28,14,1
4534,70,1,26.36,2016.04,0,0,0
4535,64,1,20.38,2016.04,0,0,0
4537,65,1,17.0,2016.04,0,0,0
4538,23,5,201.15,2016.04,46,9,1
4539,67,1,22.0,2016.04,0,0,0
4540,60,1,32.0,2016.04,0,0,0
4542,69,1,22.7,2016.04,0,0,0
4544,68,1,16.8,2016.04,0,0,0
4546,68,1,12.9,2016.04,0,0,0
4550,68,1,20.0,2016.04,0,0,0
4551,17,4,158.81,2016.04,51,12,1
4555,30,2,31.86,2016.04,37,18,1
4556,67,1,136.5,2016.04,0,0,0
4558,67,1,23.25,2016.04,0,0,0
4560,67,1,20.87,2016.04,0,0,0
4561,67,1,41.6,2016.04,0,0,0
4562,67,1,92.0,2016.04,0,0,0
4563,66,1,22.7,2016.04,0,0,0
4565,66,1,24.0,2016.04,0,0,0
4566,54,2,86.84,2016.04,12,6,1
4567,65,1,35.77,2016.04,0,0,0
4569,65,1,68.9,2016.04,0,0,0
4570,65,1,35.63,2016.04,0,0,0
4574,50,1,22.7,2016.04,0,0,0
4575,64,1,26.9,2016.04,0,0,0
4580,64,1,31.12,2016.04,0,0,0
4583,63,1,24.89,2016.04,0,0,0
4585,63,1,38.39,2016.04,0,0,0
4586,63,1,34.0,2016.04,0,0,0
4588,63,1,22.0,2016.04,0,0,0
4589,63,1,43.96,2016.04,0,0,0
4593,62,1,29.39,2016.04,0,0,0
4594,62,1,16.12,2016.04,0,0,0
4597,58,2,105.25,2016.04,4,2,1
4598,62,1,0.0,2016.04,0,0,0
4601,9,2,68.3,2016.04,29,14,1
4603,61,1,20.0,2016.04,0,0,0
4604,61,1,30.0,2016.04,0,0,0
4605,61,1,19.9,2016.04,0,0,0
4607,60,1,16.8,2016.04,0,0,0
4608,19,3,109.69999999999999,2016.04,41,13,1
4610,60,1,22.0,2016.04,0,0,0
4612,15,5,144.88,2016.04,44,8,1
4613,43,2,16.0,2016.04,17,8,1
4616,54,1,25.29,2016.04,0,0,0
4617,59,1,37.7,2016.04,0,0,0
4618,59,1,22.99,2016.04,0,0,0
4619,59,1,18.19,2016.04,0,0,0
4620,59,1,32.45,2016.04,0,0,0
4621,59,1,20.55,2016.04,0,0,0
4622,43,3,79.74,2016.04,16,5,1
4623,48,2,47.19,2016.04,11,5,1
4624,59,1,22.0,2016.04,0,0,0
4625,59,1,76.94,2016.04,0,0,0
4626,59,1,0.0,2016.04,0,0,0
4627,59,1,32.27,2016.04,0,0,0
4628,58,1,29.1,2016.04,0,0,0
4629,58,1,15.8,2016.04,0,0,0
4632,58,1,22.89,2016.04,0,0,0
4633,58,1,37.8,2016.04,0,0,0
4634,58,1,23.0,2016.04,0,0,0
4636,23,5,140.45,2016.04,33,6,1
4637,6,11,270.42,2016.04,47,4,1
4638,41,2,21.9,2016.04,16,8,1
4640,57,1,15.9,2016.04,0,0,0
4641,56,1,33.6,2016.04,0,0,0
4642,56,1,21.0,2016.04,0,0,0
4643,56,1,39.2,2016.04,0,0,0
4644,42,2,83.97,2016.04,14,7,1
4645,9,2,88.9,2016.04,46,23,1
4649,55,1,16.7,2016.04,0,0,0
4650,4,8,1171.08,2016.04,51,6,1
4651,32,1,20.3,2016.04,0,0,0
4654,54,1,22.0,2016.04,0,0,0
4655,54,1,57.0,2016.04,0,0,0
4661,11,3,96.49,2016.04,42,14,1
4662,53,1,0.0,2016.04,0,0,0
4664,53,1,20.0,2016.04,0,0,0
4667,51,1,26.0,2016.04,0,0,0
4668,51,1,22.7,2016.04,0,0,0
4669,51,1,22.7,2016.04,0,0,0
4671,51,1,93.5,2016.04,0,0,0
4672,50,1,26.47,2016.04,0,0,0
4673,21,2,62.54,2016.04,29,14,1
4674,50,1,21.48,2016.04,0,0,0
4675,50,1,0.0,2016.04,0,0,0
4677,30,2,38.43,2016.04,20,10,1
4678,50,1,22.7,2016.04,0,0,0
4679,50,1,26.88,2016.04,0,0,0
4681,29,2,48.43,2016.04,20,10,1
4682,49,1,9.41,2016.04,0,0,0
4684,49,1,60.17,2016.04,0,0,0
4686,49,1,27.47,2016.04,0,0,0
4687,22,2,45.49,2016.04,27,13,1
4689,48,1,16.8,2016.04,0,0,0
4690,48,1,16.49,2016.04,0,0,0
4692,47,1,20.5,2016.04,0,0,0
4693,48,1,30.0,2016.04,0,0,0
4694,48,1,20.0,2016.04,0,0,0
4695,47,1,41.04,2016.04,0,0,0
4699,19,7,371.92,2016.04,28,4,1
4702,47,1,63.5,2016.04,0,0,0
4707,46,1,54.98,2016.04,0,0,0
4709,20,2,68.99,2016.04,26,13,1
4711,17,2,70.69999999999999,2016.04,29,14,1
4712,44,1,22.0,2016.04,0,0,0
4713,20,4,169.4,2016.04,25,6,1
4715,45,1,15.9,2016.04,0,0,0
4717,43,1,45.0,2016.04,0,0,0
4721,42,1,49.25,2016.04,0,0,0
4722,43,1,16.88,2016.04,0,0,0
4724,7,1,44.0,2016.04,0,0,0
4725,42,1,21.47,2016.04,0,0,0
4726,31,1,38.0,2016.04,0,0,0
4730,41,1,33.0,2016.04,0,0,0
4731,23,2,43.25,2016.04,18,9,1
4732,41,1,16.5,2016.04,0,0,0
4733,41,1,21.3,2016.04,0,0,0
4739,40,1,69.8,2016.04,0,0,0
4740,40,1,20.19,2016.04,0,0,0
4743,13,2,61.09,2016.04,26,13,1
4746,39,1,22.4,2016.04,0,0,0
4748,38,1,15.98,2016.04,0,0,0
4749,38,1,32.7,2016.04,0,0,0
4750,38,1,38.0,2016.04,0,0,0
4752,14,2,88.28999999999999,2016.04,24,12,1
4754,37,1,22.7,2016.04,0,0,0
4755,37,1,32.8,2016.04,0,0,0
4756,37,1,18.0,2016.04,0,0,0
4759,36,1,27.0,2016.04,0,0,0
4760,13,2,76.78,2016.04,22,11,1
4762,34,1,19.9,2016.04,0,0,0
4763,34,1,16.0,2016.04,0,0,0
4765,33,1,21.47,2016.04,0,0,0
4768,27,1,16.75,2016.04,0,0,0
4769,33,1,30.5,2016.04,0,0,0
4774,12,3,88.89,2016.04,21,7,1
4775,33,1,104.75,2016.04,0,0,0
4776,30,1,26.7,2016.04,0,0,0
4777,33,1,37.78,2016.04,0,0,0
4778,5,3,72.75,2016.04,20,6,1
4779,33,1,32.0,2016.04,0,0,0
4780,33,1,33.05,2016.04,0,0,0
4781,33,1,37.79,2016.04,0,0,0
4782,32,1,23.8,2016.04,0,0,0
4784,12,5,170.34,2016.04,20,4,1
4785,32,1,15.9,2016.04,0,0,0
4786,17,3,123.19999999999999,2016.04,14,4,1
4790,24,1,34.83,2016.04,0,0,0
4792,32,1,94.29,2016.04,0,0,0
4795,31,1,66.4,2016.04,0,0,0
4796,19,1,18.25,2016.04,0,0,0
4797,31,1,17.0,2016.04,0,0,0
4803,16,3,68.4,2016.04,12,4,1
4804,30,1,44.0,2016.04,0,0,0
4806,24,2,59.269999999999996,2016.04,6,3,1
4808,30,1,22.7,2016.04,0,0,0
4809,30,1,22.0,2016.04,0,0,0
4810,20,2,21.8,2016.04,10,5,1
4816,29,1,49.17,2016.04,0,0,0
4818,8,3,284.18,2016.04,21,7,1
4822,29,1,10.0,2016.04,0,0,0
4826,28,2,68.7,2016.04,0,0,0
4827,28,1,18.5,2016.04,0,0,0
4829,28,1,26.4,2016.04,0,0,0
4830,28,1,69.17,2016.04,0,0,0
4831,28,1,20.8,2016.04,0,0,0
4832,28,1,22.5,2016.04,0,0,0
4834,27,1,37.49,2016.04,0,0,0
4835,27,1,80.7,2016.04,0,0,0
4839,27,1,242.0,2016.04,0,0,0
4840,27,1,19.39,2016.04,0,0,0
4843,27,1,15.49,2016.04,0,0,0
4845,27,1,22.14,2016.04,0,0,0
4846,26,1,20.8,2016.04,0,0,0
4847,26,1,35.0,2016.04,0,0,0
4848,26,1,15.9,2016.04,0,0,0
4849,24,2,44.5,2016.04,2,1,1
4854,11,2,90.1,2016.04,14,7,1
4857,16,2,44.5,2016.04,9,4,1
4859,17,2,54.25,2016.04,7,3,1
4860,5,2,68.55,2016.04,15,7,1
4861,23,1,24.9,2016.04,0,0,0
4862,24,1,47.59,2016.04,0,0,0
4863,24,1,17.65,2016.04,0,0,0
4865,24,1,24.9,2016.04,0,0,0
4866,24,1,437.71,2016.04,0,0,0
4867,24,1,16.0,2016.04,0,0,0
4869,24,1,18.5,2016.04,0,0,0
4870,23,1,22.7,2016.04,0,0,0
4872,23,1,13.9,2016.04,0,0,0
4873,23,1,73.64,2016.04,0,0,0
4876,22,1,24.5,2016.04,0,0,0
4877,22,1,20.0,2016.04,0,0,0
4878,17,2,37.2,2016.04,5,2,1
4879,22,1,98.36,2016.04,0,0,0
4880,22,1,30.2,2016.04,0,0,0
4884,21,1,40.78,2016.04,0,0,0
4885,22,1,32.97,2016.04,0,0,0
4888,21,1,20.89,2016.04,0,0,0
4889,21,1,20.0,2016.04,0,0,0
4891,20,1,22.78,2016.04,0,0,0
4892,19,1,27.21,2016.04,0,0,0
4894,20,1,46.2,2016.04,0,0,0
4897,20,1,24.9,2016.04,0,0,0
4898,20,1,34.48,2016.04,0,0,0
4899,13,1,7.9,2016.04,0,0,0
4900,20,1,25.37,2016.04,0,0,0
4902,20,1,42.0,2016.04,0,0,0
4903,19,1,22.78,2016.04,0,0,0
4904,9,3,179.28,2016.04,10,3,1
4906,19,1,20.75,2016.04,0,0,0
4907,19,1,45.85,2016.04,0,0,0
4908,19,1,15.0,2016.04,0,0,0
4909,19,1,20.73,2016.04,0,0,0
4913,19,1,40.2,2016.04,0,0,0
4917,18,1,64.67,2016.04,0,0,0
4918,18,1,23.15,2016.04,0,0,0
4919,18,1,35.65,2016.04,0,0,0
4920,18,1,42.0,2016.04,0,0,0
4923,17,1,21.47,2016.04,0,0,0
4926,16,1,22.25,2016.04,0,0,0
4930,15,1,60.76,2016.04,0,0,0
4932,15,1,26.96,2016.04,0,0,0
4933,15,1,20.8,2016.04,0,0,0
4935,6,2,74.15,2016.04,5,2,1
4940,14,1,57.69,2016.04,0,0,0
4943,2,1,20.37,2016.04,0,0,0
4947,13,1,30.9,2016.04,0,0,0
4948,13,1,35.3,2016.04,0,0,0
4949,13,1,10.0,2016.04,0,0,0
4951,13,1,20.9,2016.04,0,0,0
4953,13,1,16.46,2016.04,0,0,0
4955,12,1,35.99,2016.04,0,0,0
4956,12,1,12.88,2016.04,0,0,0
4961,12,1,33.86,2016.04,0,0,0
4965,12,1,31.04,2016.04,0,0,0
4966,10,1,15.49,2016.04,0,0,0
4967,11,1,16.5,2016.04,0,0,0
4969,11,1,34.6,2016.04,0,0,0
4973,11,1,57.29,2016.04,0,0,0
4976,9,1,15.49,2016.04,0,0,0
4978,10,1,15.0,2016.04,0,0,0
4979,10,1,24.96,2016.04,0,0,0
4982,5,1,21.75,2016.04,0,0,0
4983,9,1,53.49,2016.04,0,0,0
4986,8,1,53.5,2016.04,0,0,0
4989,8,1,36.18,2016.04,0,0,0
4990,6,1,46.18,2016.04,0,0,0
4991,6,1,30.77,2016.04,0,0,0
4992,6,1,24.49,2016.04,0,0,0
4994,5,1,84.09,2016.04,0,0,0
4996,2,2,101.94,2016.04,3,1,1
4997,5,1,15.6,2016.04,0,0,0
4998,5,1,28.7,2016.04,0,0,0
4999,3,1,48.0,2016.04,0,0,0
5004,4,1,49.3,2016.04,0,0,0
5005,4,1,59.87,2016.04,0,0,0
5006,4,1,0.0,2016.04,0,0,0
5007,4,1,19.15,2016.04,0,0,0
5011,3,1,57.8,2016.04,0,0,0
5015,2,1,34.19,2016.04,0,0,0
5017,1,1,30.0,2016.04,0,0,0
5018,1,1,17.0,2016.04,0,0,0
6086,477,1,16.0,2016.04,0,0,0
16082,198,8,113.25,2016.04,224,28,1
