user_id,recency,frequency,monetary,year_month,active_period,avg_period,response
3,709,3,90.0,2016.12,10,3,0
15,232,3,66.2,2016.12,175,58,0
17,486,2,172.75,2016.12,27,13,0
20,109,2,40.54,2016.12,195,97,0
24,198,15,338.86,2016.12,524,34,0
30,598,4,84.75,2016.12,87,21,0
34,10,24,1168.96,2016.12,668,27,1
37,476,1,19.5,2016.12,0,0,0
38,724,1,38.5,2016.12,0,0,0
43,438,1,69.0,2016.12,0,0,0
45,642,4,72.0,2016.12,69,17,0
46,409,6,188.6,2016.12,296,49,0
48,601,2,103.2,2016.12,119,59,0
52,69,58,2580.07,2016.12,648,11,1
57,69,20,704.38,2016.12,656,32,0
58,425,13,424.75,2016.12,192,14,0
61,24,48,1366.48,2016.12,686,14,1
63,51,16,774.8,2016.12,650,40,0
65,311,1,32.43,2016.12,0,0,0
72,164,12,331.07000000000005,2016.12,484,40,0
73,168,1,57.6,2016.12,0,0,0
74,49,1,79.09,2016.12,0,0,0
75,26,35,1562.29,2016.12,572,16,1
76,518,6,280.8,2016.12,205,34,0
79,590,3,54.55,2016.12,34,11,0
87,661,2,92.5,2016.12,41,20,0
88,669,1,111.0,2016.12,0,0,0
91,115,15,411.21999999999997,2016.12,609,40,0
100,26,14,416.8,2016.12,531,37,0
101,555,1,8.58,2016.12,0,0,0
102,131,1,17.5,2016.12,0,0,0
104,7,52,3323.17,2016.12,720,13,1
105,446,1,64.6,2016.12,0,0,0
106,17,65,2293.83,2016.12,699,10,1
117,499,1,109.88,2016.12,0,0,0
125,38,1,42.29,2016.12,0,0,0
129,9,23,703.95,2016.12,668,29,1
139,37,3,75.4,2016.12,279,93,0
141,3,14,358.59,2016.12,674,48,0
142,220,2,56.0,2016.12,219,109,0
143,16,92,1909.87,2016.12,711,7,1
146,545,1,59.9,2016.12,0,0,0
155,340,2,26.65,2016.12,12,6,1
162,32,1,36.22,2016.12,0,0,0
164,210,8,256.0,2016.12,483,60,0
165,416,1,40.0,2016.12,0,0,0
166,590,1,18.0,2016.12,0,0,0
170,12,118,3323.17,2016.12,712,6,1
177,34,37,1278.98,2016.12,665,17,1
178,4,58,895.1,2016.12,707,12,1
179,20,7,558.36,2016.12,699,99,0
180,10,19,574.35,2016.12,694,36,0
181,574,2,63.2,2016.12,133,66,0
182,79,16,443.42,2016.12,647,40,0
183,25,42,1032.8799999999999,2016.12,692,16,1
186,440,4,119.55,2016.12,25,6,0
193,54,2,42.8,2016.12,559,279,0
197,670,2,16.5,2016.12,8,4,0
205,320,1,22.0,2016.12,0,0,0
210,49,18,1576.63,2016.12,668,37,0
216,343,1,22.0,2016.12,0,0,0
219,467,4,96.95,2016.12,164,41,0
222,637,1,27.0,2016.12,0,0,0
223,282,17,357.62,2016.12,432,25,1
225,578,2,50.0,2016.12,92,46,0
227,167,3,68.25,2016.12,461,153,0
228,68,1,20.8,2016.12,0,0,0
231,460,6,290.4,2016.12,43,7,0
235,383,1,36.0,2016.12,0,0,0
240,40,18,525.6,2016.12,676,37,0
247,718,1,22.0,2016.12,0,0,0
257,569,1,61.0,2016.12,0,0,0
259,33,1,36.15,2016.12,0,0,0
264,696,2,40.5,2016.12,1,0,0
268,312,1,26.8,2016.12,0,0,0
276,18,4,135.66,2016.12,522,130,0
278,91,1,34.0,2016.12,0,0,0
279,74,1,26.1,2016.12,0,0,0
282,19,21,862.49,2016.12,706,33,0
292,30,1,19.73,2016.12,0,0,0
294,178,8,289.98,2016.12,351,43,0
300,64,13,404.23,2016.12,519,39,0
302,192,10,449.59000000000003,2016.12,532,53,0
303,86,9,47.84,2016.12,387,43,0
310,713,1,11.5,2016.12,0,0,0
316,23,19,673.06,2016.12,683,35,0
321,5,38,759.62,2016.12,714,18,1
327,564,1,16.0,2016.12,0,0,0
329,307,53,862.25,2016.12,406,7,1
330,9,32,775.46,2016.12,654,20,1
332,221,1,34.79,2016.12,0,0,0
337,228,1,16.5,2016.12,0,0,0
342,470,8,146.05,2016.12,235,29,0
343,584,1,25.8,2016.12,0,0,0
346,166,8,135.3,2016.12,448,56,0
347,375,3,149.6,2016.12,344,114,0
349,177,8,138.72,2016.12,470,58,0
352,43,7,315.75,2016.12,621,88,0
354,75,2,0.0,2016.12,25,12,1
367,41,28,1003.6899999999999,2016.12,623,22,1
368,2,32,842.5,2016.12,682,21,1
377,621,1,63.53,2016.12,0,0,0
380,117,15,898.14,2016.12,606,40,0
387,18,5,333.66999999999996,2016.12,168,33,0
398,646,8,181.79,2016.12,76,9,0
403,538,5,72.0,2016.12,184,36,0
404,626,1,25.8,2016.12,0,0,0
415,526,4,177.4,2016.12,179,44,0
426,75,40,1705.46,2016.12,624,15,1
427,485,8,100.62,2016.12,230,28,0
437,3,2,52.85,2016.12,181,90,0
439,381,7,110.92,2016.12,300,42,0
440,456,2,51.6,2016.12,55,27,0
441,391,2,131.75,2016.12,223,111,0
451,49,19,539.5,2016.12,679,35,0
458,643,3,98.75,2016.12,74,24,0
462,20,3,70.09,2016.12,96,32,0
466,79,1,41.8,2016.12,0,0,0
468,527,18,485.25,2016.12,186,10,0
472,44,20,649.5,2016.12,631,31,0
475,313,17,690.04,2016.12,399,23,1
479,342,1,17.0,2016.12,0,0,0
480,50,1,31.3,2016.12,0,0,0
481,96,6,181.65,2016.12,534,89,0
489,12,4,121.59,2016.12,662,165,0
492,1,22,1186.38,2016.12,716,32,0
495,616,2,107.3,2016.12,111,55,0
501,101,7,447.7,2016.12,597,85,0
512,691,1,25.5,2016.12,0,0,0
516,32,7,321.97,2016.12,462,66,0
517,19,3,124.8,2016.12,446,148,0
521,653,1,28.9,2016.12,0,0,0
522,76,5,215.51,2016.12,160,32,0
527,698,1,18.0,2016.12,0,0,0
530,446,2,56.85,2016.12,207,103,0
532,11,38,2015.46,2016.12,704,18,1
541,76,24,516.35,2016.12,650,27,1
542,523,29,461.74,2016.12,201,6,0
543,534,2,65.4,2016.12,182,91,0
549,387,8,169.8,2016.12,236,29,0
555,644,1,19.5,2016.12,0,0,0
557,184,24,996.65,2016.12,512,21,1
558,11,6,144.89,2016.12,442,73,0
560,684,1,14.5,2016.12,0,0,0
563,10,9,397.73,2016.12,607,67,0
565,24,58,2855.0099999999998,2016.12,682,11,1
566,291,12,833.51,2016.12,413,34,0
567,36,47,1344.06,2016.12,689,14,1
568,404,1,12.9,2016.12,0,0,0
569,256,14,501.53999999999996,2016.12,432,30,0
573,517,18,337.25,2016.12,170,9,0
574,11,10,649.03,2016.12,679,67,0
577,309,17,788.64,2016.12,392,23,1
579,546,1,19.4,2016.12,0,0,0
592,36,12,153.14999999999998,2016.12,616,51,0
594,11,20,714.87,2016.12,711,35,0
598,74,131,2872.92,2016.12,648,4,1
600,171,2,192.35000000000002,2016.12,46,23,1
615,550,2,25.8,2016.12,37,18,0
619,248,15,202.65,2016.12,467,31,0
622,695,1,31.0,2016.12,0,0,0
633,144,21,305.76,2016.12,582,27,1
636,556,1,25.8,2016.12,0,0,0
640,366,1,22.0,2016.12,0,0,0
648,439,3,53.1,2016.12,211,70,0
649,41,8,174.25,2016.12,636,79,0
653,36,31,776.98,2016.12,619,19,1
656,448,18,289.55,2016.12,267,14,0
657,217,2,32.61,2016.12,261,130,0
660,81,8,161.8,2016.12,613,76,0
662,217,21,531.65,2016.12,474,22,1
665,16,31,897.37,2016.12,696,22,1
666,592,1,14.0,2016.12,0,0,0
668,194,5,123.49,2016.12,356,71,0
674,343,1,16.0,2016.12,0,0,0
683,63,1,20.88,2016.12,0,0,0
684,674,1,19.0,2016.12,0,0,0
691,540,5,66.0,2016.12,90,18,0
694,516,1,32.0,2016.12,0,0,0
708,79,114,3323.17,2016.12,645,5,1
710,334,2,42.9,2016.12,321,160,0
713,21,14,659.65,2016.12,670,47,0
716,126,1,40.0,2016.12,0,0,0
718,35,29,851.15,2016.12,679,23,1
728,208,8,284.65999999999997,2016.12,111,13,1
732,59,1,25.78,2016.12,0,0,0
734,340,9,141.4,2016.12,369,41,0
736,639,1,13.0,2016.12,0,0,0
741,327,1,0.0,2016.12,0,0,0
744,631,3,81.25,2016.12,92,30,0
746,527,3,90.4,2016.12,72,24,0
754,1,74,2157.46,2016.12,724,9,1
768,377,4,210.8,2016.12,341,85,0
770,191,9,227.13,2016.12,504,56,0
771,125,8,418.8,2016.12,599,74,0
772,26,10,258.3,2016.12,688,68,0
774,13,13,336.38,2016.12,406,31,0
775,477,1,24.9,2016.12,0,0,0
777,451,13,242.4,2016.12,245,18,0
784,130,12,348.55,2016.12,570,47,0
785,20,5,108.78999999999999,2016.12,644,128,0
786,197,13,377.78,2016.12,522,40,0
789,487,1,37.62,2016.12,0,0,0
790,362,2,97.4,2016.12,265,132,0
792,404,36,286.25,2016.12,312,8,0
798,45,14,516.53,2016.12,359,25,1
800,188,13,480.48,2016.12,524,40,0
803,471,1,18.9,2016.12,0,0,0
806,467,6,217.65,2016.12,250,41,0
807,27,50,1194.31,2016.12,699,13,1
808,132,14,453.23,2016.12,588,42,0
810,186,2,33.0,2016.12,8,4,1
811,433,3,66.85,2016.12,44,14,0
812,16,10,244.98000000000002,2016.12,623,62,0
816,693,1,15.0,2016.12,0,0,0
820,17,8,208.78,2016.12,455,56,0
822,481,1,64.1,2016.12,0,0,0
826,32,41,1026.76,2016.12,683,16,1
827,40,1,31.94,2016.12,0,0,0
828,324,6,173.1,2016.12,342,57,0
830,79,20,487.47,2016.12,549,27,1
831,241,4,212.64,2016.12,359,89,0
832,13,18,587.15,2016.12,208,11,1
834,258,2,242.25,2016.12,7,3,1
835,89,17,488.46,2016.12,453,26,1
841,165,10,236.02,2016.12,449,44,0
844,327,5,99.18,2016.12,329,65,0
849,95,6,129.64,2016.12,631,105,0
856,652,5,198.8,2016.12,57,11,0
857,241,3,101.99000000000001,2016.12,254,84,0
858,551,2,44.15,2016.12,146,73,0
866,117,3,62.620000000000005,2016.12,550,183,0
868,263,7,162.25,2016.12,435,62,0
870,19,3,128.53,2016.12,77,25,1
871,514,3,80.0,2016.12,71,23,0
875,172,5,170.44,2016.12,553,110,0
876,257,4,91.5,2016.12,415,103,0
877,53,5,141.23,2016.12,491,98,0
882,282,2,80.07,2016.12,271,135,0
886,620,2,28.8,2016.12,75,37,0
905,280,1,21.29,2016.12,0,0,0
913,216,2,124.55000000000001,2016.12,426,213,0
918,186,4,123.74,2016.12,321,80,0
919,32,10,287.68,2016.12,615,61,0
921,12,3,91.7,2016.12,551,183,0
923,119,2,62.09,2016.12,133,66,0
926,7,50,2002.2,2016.12,717,14,1
928,249,28,970.7,2016.12,480,17,1
940,14,53,1715.03,2016.12,650,12,1
942,74,2,50.37,2016.12,217,108,0
944,201,6,147.10000000000002,2016.12,524,87,0
945,30,23,757.34,2016.12,670,29,1
948,492,2,28.8,2016.12,202,101,0
950,691,1,27.0,2016.12,0,0,0
953,14,5,111.75,2016.12,689,137,0
957,560,1,12.4,2016.12,0,0,0
963,584,2,97.35,2016.12,36,18,0
969,509,2,218.5,2016.12,107,53,0
971,10,17,1355.77,2016.12,704,41,0
973,384,12,177.2,2016.12,324,27,0
974,109,7,304.03,2016.12,196,28,1
977,530,3,139.32,2016.12,165,55,0
978,257,18,1230.53,2016.12,464,25,1
979,192,1,23.72,2016.12,0,0,0
981,246,4,160.8,2016.12,457,114,0
983,1,74,1630.16,2016.12,719,9,1
987,81,5,270.02,2016.12,229,45,0
991,530,1,13.9,2016.12,0,0,0
994,2,3,115.86,2016.12,562,187,0
996,467,3,291.29999999999995,2016.12,239,79,0
998,684,3,45.0,2016.12,39,13,0
1000,114,24,443.1,2016.12,594,24,1
1002,28,25,895.24,2016.12,623,24,1
1003,520,1,84.5,2016.12,0,0,0
1007,596,4,83.25,2016.12,119,29,0
1009,36,2,35.9,2016.12,683,341,0
1012,99,3,44.25,2016.12,477,159,0
1014,47,14,280.87,2016.12,637,45,0
1026,464,3,57.8,2016.12,245,81,0
1028,603,1,25.8,2016.12,0,0,0
1031,58,1,23.9,2016.12,0,0,0
1032,126,36,550.45,2016.12,585,16,1
1038,382,5,84.0,2016.12,141,28,0
1039,356,10,263.25,2016.12,340,34,0
1040,50,8,329.86,2016.12,593,74,0
1041,684,1,13.05,2016.12,0,0,0
1048,562,1,38.0,2016.12,0,0,0
1050,585,2,22.5,2016.12,69,34,0
1053,363,1,28.9,2016.12,0,0,0
1056,495,1,45.0,2016.12,0,0,0
1057,60,5,192.15,2016.12,412,82,0
1061,565,4,70.5,2016.12,51,12,0
1064,173,7,179.34,2016.12,411,58,0
1066,542,9,277.05,2016.12,150,16,0
1068,514,1,27.8,2016.12,0,0,0
1069,9,27,499.8,2016.12,540,20,1
1071,27,58,1217.03,2016.12,699,12,1
1072,148,1,28.88,2016.12,0,0,0
1074,135,7,102.5,2016.12,379,54,0
1078,179,9,183.0,2016.12,438,48,0
1082,106,2,45.97,2016.12,166,83,0
1083,291,4,113.3,2016.12,262,65,0
1085,170,13,648.44,2016.12,556,42,0
1086,577,9,272.0,2016.12,138,15,0
1088,557,2,64.5,2016.12,83,41,0
1093,297,1,34.9,2016.12,0,0,0
1096,102,6,236.99,2016.12,495,82,0
1099,216,2,54.8,2016.12,233,116,0
1100,205,5,183.0,2016.12,519,103,0
1101,82,4,57.96,2016.12,391,97,0
1103,489,2,69.7,2016.12,199,99,0
1107,150,1,37.49,2016.12,0,0,0
1109,188,14,651.05,2016.12,495,35,0
1110,86,8,222.29,2016.12,617,77,0
1115,2,7,394.94,2016.12,224,32,0
1116,13,5,377.56,2016.12,593,118,0
1118,10,101,2960.0299999999997,2016.12,707,7,1
1119,172,6,251.25,2016.12,512,85,0
1125,133,8,190.0,2016.12,375,46,0
1126,257,10,346.18,2016.12,438,43,0
1127,36,14,350.87,2016.12,657,46,0
1128,98,5,342.49,2016.12,546,109,0
1132,4,58,3073.92,2016.12,701,12,1
1134,16,20,701.54,2016.12,704,35,0
1135,312,15,299.83,2016.12,417,27,1
1137,75,14,585.4,2016.12,567,40,0
1139,314,11,444.48,2016.12,406,36,0
1140,180,5,124.18,2016.12,425,85,0
1142,68,21,439.29999999999995,2016.12,615,29,1
1145,26,13,436.94,2016.12,698,53,0
1146,18,19,885.52,2016.12,708,37,0
1148,174,2,30.9,2016.12,419,209,0
1151,105,2,86.4,2016.12,116,58,0
1153,377,6,499.05,2016.12,310,51,0
1155,29,19,478.79,2016.12,662,34,0
1158,488,30,564.0,2016.12,230,7,0
1159,16,14,502.38,2016.12,662,47,0
1160,493,2,54.18,2016.12,28,14,0
1162,543,2,27.4,2016.12,140,70,0
1163,229,8,231.72,2016.12,404,50,0
1164,366,21,428.67,2016.12,352,16,0
1165,29,18,1034.25,2016.12,610,33,0
1168,160,33,755.75,2016.12,554,16,1
1171,91,8,264.5,2016.12,572,71,0
1173,103,5,166.95,2016.12,483,96,0
1174,688,1,15.8,2016.12,0,0,0
1176,437,29,503.8,2016.12,275,9,0
1181,62,10,191.1,2016.12,483,48,0
1182,64,6,351.05,2016.12,254,42,0
1184,12,48,1576.83,2016.12,709,14,1
1189,297,12,365.7,2016.12,420,35,0
1193,494,4,74.65,2016.12,228,57,0
1197,529,9,326.84999999999997,2016.12,193,21,0
1201,476,3,130.8,2016.12,154,51,0
1202,536,4,423.29999999999995,2016.12,177,44,0
1204,488,1,32.0,2016.12,0,0,0
1205,668,1,47.75,2016.12,0,0,0
1208,14,8,593.09,2016.12,629,78,0
1209,417,39,177.4,2016.12,308,7,0
1210,385,25,452.65,2016.12,333,13,0
1211,470,2,153.6,2016.12,51,25,0
1212,74,28,1465.69,2016.12,649,23,1
1213,549,2,29.35,2016.12,34,17,0
1215,17,22,958.66,2016.12,410,18,1
1217,312,1,20.97,2016.12,0,0,0
1221,541,7,454.38,2016.12,150,21,0
1224,575,1,49.9,2016.12,0,0,0
1227,683,4,123.5,2016.12,36,9,0
1229,691,1,80.0,2016.12,0,0,0
1231,387,1,11.25,2016.12,0,0,0
1232,21,28,716.65,2016.12,655,23,1
1233,392,2,54.8,2016.12,30,15,0
1235,71,1,31.47,2016.12,0,0,0
1237,441,6,112.66,2016.12,280,46,0
1238,12,28,796.98,2016.12,528,18,1
1242,464,3,54.4,2016.12,128,42,0
1248,437,16,173.87,2016.12,256,16,0
1251,656,11,196.5,2016.12,68,6,0
1253,314,1,22.7,2016.12,0,0,0
1254,273,6,205.85,2016.12,395,65,0
1255,352,3,93.3,2016.12,234,78,0
1258,116,30,942.7,2016.12,601,20,1
1259,571,1,37.0,2016.12,0,0,0
1263,646,2,25.8,2016.12,3,1,0
1265,31,17,997.75,2016.12,545,32,0
1267,646,1,13.5,2016.12,0,0,0
1270,99,29,714.98,2016.12,585,20,1
1273,152,1,20.47,2016.12,0,0,0
1279,284,3,73.5,2016.12,231,77,0
1283,338,22,299.05,2016.12,321,14,1
1284,188,9,777.04,2016.12,502,55,0
1287,48,9,323.2,2016.12,599,66,0
1288,309,7,224.8,2016.12,401,57,0
1290,34,10,299.88,2016.12,689,68,0
1292,100,21,628.35,2016.12,548,26,1
1294,297,13,326.94,2016.12,408,31,0
1295,292,26,1262.04,2016.12,437,16,1
1302,36,2,21.0,2016.12,607,303,0
1307,18,14,396.5,2016.12,667,47,0
1314,85,7,138.0,2016.12,606,86,0
1315,416,6,315.3,2016.12,302,50,0
1316,64,7,382.43,2016.12,535,76,0
1317,533,7,351.5,2016.12,183,26,0
1320,270,12,314.0,2016.12,441,36,0
1326,432,1,16.0,2016.12,0,0,0
1328,23,3,71.45,2016.12,695,231,0
1344,22,10,804.17,2016.12,645,64,0
1347,689,1,28.0,2016.12,0,0,0
1349,387,2,45.0,2016.12,10,5,0
1351,713,1,63.0,2016.12,0,0,0
1355,172,5,132.2,2016.12,382,76,0
1356,607,1,4.75,2016.12,0,0,0
1361,3,27,631.58,2016.12,693,25,1
1367,267,5,140.77,2016.12,342,68,0
1372,620,1,57.6,2016.12,0,0,0
1374,88,4,150.48,2016.12,292,73,0
1375,114,47,1446.16,2016.12,596,12,1
1380,557,1,29.55,2016.12,0,0,0
1381,493,7,175.24,2016.12,213,30,0
1386,217,29,668.45,2016.12,473,16,1
1388,1,1,23.8,2016.12,0,0,0
1389,333,11,476.97,2016.12,387,35,0
1394,180,2,160.04000000000002,2016.12,233,116,0
1399,568,4,87.35,2016.12,78,19,0
1405,411,3,50.4,2016.12,294,98,0
1413,48,13,773.11,2016.12,670,51,0
1415,13,7,161.79,2016.12,643,91,0
1416,638,2,45.0,2016.12,33,16,0
1420,628,1,60.2,2016.12,0,0,0
1424,558,2,27.4,2016.12,144,72,0
1439,660,1,15.5,2016.12,0,0,0
1442,43,7,120.7,2016.12,429,61,0
1445,358,3,43.4,2016.12,344,114,0
1460,402,32,966.5,2016.12,322,10,0
1474,701,1,23.5,2016.12,0,0,0
1484,649,4,146.29,2016.12,54,13,0
1486,544,17,614.74,2016.12,117,6,0
1502,355,1,103.5,2016.12,0,0,0
1505,162,7,173.73000000000002,2016.12,437,62,0
1508,327,3,135.35000000000002,2016.12,13,4,1
1513,8,81,2754.32,2016.12,717,8,1
1517,11,93,2485.7599999999998,2016.12,715,7,1
1520,33,5,464.26,2016.12,521,104,0
1521,316,6,186.99,2016.12,403,67,0
1524,572,2,90.3,2016.12,119,59,0
1527,3,80,3258.05,2016.12,720,9,1
1534,664,1,70.4,2016.12,0,0,0
1537,484,1,144.0,2016.12,0,0,0
1538,626,3,161.8,2016.12,41,13,0
1540,235,13,381.5,2016.12,492,37,0
1546,214,1,22.65,2016.12,0,0,0
1551,125,10,867.57,2016.12,393,39,0
1563,297,2,41.989999999999995,2016.12,119,59,0
1564,578,1,250.0,2016.12,0,0,0
1566,369,1,49.5,2016.12,0,0,0
1567,723,1,16.0,2016.12,0,0,0
1568,74,25,1058.79,2016.12,568,22,1
1569,639,5,131.4,2016.12,50,10,0
1572,80,2,71.1,2016.12,336,168,0
1583,191,5,197.1,2016.12,268,53,0
1584,378,2,64.5,2016.12,3,1,0
1585,102,5,129.82,2016.12,513,102,0
1586,115,34,1655.4,2016.12,608,17,1
1587,136,1,24.9,2016.12,0,0,0
1588,561,1,6.0,2016.12,0,0,0
1590,230,9,355.78,2016.12,217,24,1
1593,17,16,447.19,2016.12,576,36,0
1595,620,2,158.5,2016.12,92,46,0
1596,400,6,297.55,2016.12,277,46,0
1597,70,1,30.9,2016.12,0,0,0
1598,565,2,74.55,2016.12,84,42,0
1599,379,22,337.0,2016.12,345,15,0
1603,11,60,1387.6,2016.12,715,11,1
1607,16,27,1203.59,2016.12,592,21,1
1608,589,1,15.8,2016.12,0,0,0
1609,648,3,74.0,2016.12,34,11,0
1610,56,45,1250.0,2016.12,657,14,1
1612,114,19,459.94,2016.12,586,30,0
1613,615,1,34.0,2016.12,0,0,0
1616,110,14,284.75,2016.12,605,43,0
1621,36,25,814.53,2016.12,693,27,1
1622,653,2,73.4,2016.12,62,31,0
1627,48,14,513.61,2016.12,677,48,0
1629,341,47,526.6,2016.12,377,8,1
1633,10,44,1329.71,2016.12,713,16,1
1637,51,5,297.42,2016.12,571,114,0
1641,172,19,505.0,2016.12,528,27,1
1644,171,24,683.35,2016.12,502,20,1
1645,407,9,223.9,2016.12,279,31,0
1647,237,16,431.2,2016.12,400,25,1
1649,598,2,40.65,2016.12,22,11,0
1650,15,20,1262.35,2016.12,709,35,0
1658,492,2,216.45,2016.12,160,80,0
1659,570,4,314.7,2016.12,144,36,0
1662,170,2,82.95,2016.12,315,157,0
1664,31,38,2382.21,2016.12,671,17,1
1670,268,2,29.39,2016.12,250,125,0
1672,376,11,358.0,2016.12,347,31,0
1674,377,1,16.0,2016.12,0,0,0
1675,340,11,302.2,2016.12,330,30,1
1678,238,6,134.5,2016.12,422,70,0
1682,87,32,1594.55,2016.12,635,19,1
1684,222,4,63.7,2016.12,507,126,0
1687,621,2,130.9,2016.12,108,54,0
1690,18,19,1183.75,2016.12,705,37,0
1691,623,2,60.9,2016.12,105,52,0
1694,726,1,28.0,2016.12,0,0,0
1697,727,1,7.0,2016.12,0,0,0
1698,724,2,45.75,2016.12,3,1,0
1699,606,3,110.9,2016.12,121,40,0
1702,13,35,1541.3,2016.12,712,20,1
1704,68,8,459.49,2016.12,657,82,0
1706,64,13,325.15,2016.12,661,50,0
1707,15,30,1675.99,2016.12,709,23,1
1708,724,1,16.25,2016.12,0,0,0
1709,171,11,239.18,2016.12,539,49,0
1710,723,1,14.0,2016.12,0,0,0
1711,45,5,107.69999999999999,2016.12,678,135,0
1712,285,10,262.04,2016.12,438,43,0
1713,577,2,24.9,2016.12,146,73,0
1714,5,25,942.06,2016.12,718,28,1
1717,656,3,208.25,2016.12,66,22,0
1718,414,1,38.3,2016.12,0,0,0
1720,687,2,32.0,2016.12,35,17,0
1722,414,37,579.5,2016.12,307,8,0
1723,349,4,90.4,2016.12,332,83,0
1724,292,8,121.45,2016.12,427,53,0
1726,617,9,261.75,2016.12,103,11,0
1727,51,11,359.52,2016.12,669,60,0
1728,528,15,221.8,2016.12,191,12,0
1729,2,26,1240.31,2016.12,703,27,1
1731,719,1,19.5,2016.12,0,0,0
1732,719,1,20.0,2016.12,0,0,0
1735,447,22,268.3,2016.12,271,12,0
1736,719,1,13.5,2016.12,0,0,0
1740,173,4,79.67,2016.12,537,134,0
1743,17,30,572.8,2016.12,701,23,1
1744,717,1,21.0,2016.12,0,0,0
1745,336,15,236.5,2016.12,369,24,1
1746,110,11,319.01,2016.12,607,55,0
1747,716,1,12.5,2016.12,0,0,0
1748,416,20,2.7,2016.12,167,8,0
1750,716,1,22.5,2016.12,0,0,0
1751,716,1,52.0,2016.12,0,0,0
1753,715,1,17.25,2016.12,0,0,0
1754,397,6,320.6,2016.12,318,53,0
1755,491,5,69.3,2016.12,224,44,0
1758,714,1,6.0,2016.12,0,0,0
1760,714,1,35.0,2016.12,0,0,0
1761,83,21,479.9,2016.12,631,30,0
1762,71,5,162.49,2016.12,642,128,0
1765,712,1,11.25,2016.12,0,0,0
1766,513,2,32.3,2016.12,199,99,0
1768,486,12,229.05,2016.12,144,12,0
1769,711,1,18.5,2016.12,0,0,0
1770,701,1,1.25,2016.12,0,0,0
1771,122,2,51.29,2016.12,588,294,0
1772,710,1,22.0,2016.12,0,0,0
1776,432,3,37.56,2016.12,277,92,0
1777,32,71,2593.07,2016.12,677,9,1
1778,2,48,969.65,2016.12,707,14,1
1779,459,3,165.75,2016.12,249,83,0
1781,708,1,12.0,2016.12,0,0,0
1783,567,21,205.3,2016.12,140,6,0
1786,695,2,50.25,2016.12,11,5,0
1789,702,2,185.55,2016.12,4,2,0
1794,116,8,180.69,2016.12,588,73,0
1796,538,3,69.6,2016.12,166,55,0
1797,581,1,91.8,2016.12,0,0,0
1798,425,24,1362.45,2016.12,278,11,0
1799,45,11,787.47,2016.12,659,59,0
1802,192,18,1645.43,2016.12,487,27,1
1803,136,3,106.0,2016.12,567,189,0
1804,649,1,36.3,2016.12,0,0,0
1806,25,5,138.66,2016.12,677,135,0
1808,547,3,72.3,2016.12,155,51,0
1809,669,2,42.25,2016.12,30,15,0
1810,39,20,644.94,2016.12,650,32,0
1811,356,22,351.0,2016.12,345,15,1
1812,526,14,222.0,2016.12,175,12,0
1814,15,10,895.88,2016.12,685,68,0
1815,420,33,460.5,2016.12,280,8,0
1816,700,1,13.0,2016.12,0,0,0
1818,32,25,1700.21,2016.12,696,27,1
1819,10,44,2329.27,2016.12,664,15,1
1821,159,16,354.5,2016.12,540,33,0
1822,69,10,698.61,2016.12,624,62,0
1825,698,1,24.0,2016.12,0,0,0
1827,435,3,45.3,2016.12,262,87,0
1828,340,15,230.25,2016.12,356,23,1
1829,614,3,187.5,2016.12,83,27,0
1830,697,1,24.3,2016.12,0,0,0
1831,48,23,1017.11,2016.12,646,28,1
1832,697,1,14.5,2016.12,0,0,0
1833,484,3,1120.5,2016.12,213,71,0
1839,376,4,60.7,2016.12,53,13,0
1840,116,5,264.28999999999996,2016.12,579,115,0
1844,695,1,114.5,2016.12,0,0,0
1846,672,2,88.5,2016.12,23,11,0
1849,50,24,922.9300000000001,2016.12,644,26,1
1850,454,6,122.69999999999999,2016.12,240,40,0
1851,694,1,16.0,2016.12,0,0,0
1853,441,5,80.0,2016.12,252,50,0
1855,693,1,41.5,2016.12,0,0,0
1857,35,3,91.35,2016.12,622,207,0
1858,183,2,133.5,2016.12,510,255,0
1863,484,8,167.47,2016.12,208,26,0
1865,306,17,550.39,2016.12,386,22,1
1866,55,8,201.61,2016.12,632,79,0
1868,40,5,145.63,2016.12,651,130,0
1870,691,1,18.5,2016.12,0,0,0
1871,691,1,50.0,2016.12,0,0,0
1872,563,2,61.3,2016.12,128,64,0
1873,382,2,41.9,2016.12,309,154,0
1874,127,7,239.38,2016.12,563,80,0
1875,690,1,48.0,2016.12,0,0,0
1877,382,6,97.25,2016.12,308,51,0
1878,54,14,366.37,2016.12,636,45,0
1879,74,11,583.9399999999999,2016.12,616,56,0
1881,669,2,24.0,2016.12,20,10,0
1882,407,11,395.08,2016.12,281,25,0
1883,403,24,748.86,2016.12,284,11,0
1884,687,1,17.0,2016.12,0,0,0
1886,687,1,111.5,2016.12,0,0,0
1888,687,1,29.0,2016.12,0,0,0
1889,225,16,349.8,2016.12,441,27,1
1890,486,3,53.25,2016.12,193,64,0
1892,629,3,127.5,2016.12,57,19,0
1893,179,39,785.75,2016.12,507,13,1
1894,109,9,226.75,2016.12,577,64,0
1895,53,2,63.29,2016.12,633,316,0
1897,686,1,4.5,2016.12,0,0,0
1898,301,4,99.19,2016.12,385,96,0
1903,62,4,140.45,2016.12,336,84,0
1904,17,9,275.65,2016.12,668,74,0
1906,664,3,49.4,2016.12,21,7,0
1907,670,2,103.5,2016.12,14,7,0
1908,187,4,132.2,2016.12,497,124,0
